33578|0.000688041832943443|0.011008669327095088|0.0008256501995321315
01602|0.0027274498344048315|0.005065263978180402|0.0001948178453146308
32606|0.03083952027412907|0.028555111364934323|0.0005711022272986865
43204|0.001030502885408079|0.0016488046166529267|0.00020610057708161583
55105|0.004694835680751174|0.10093896713615023|0.003129890453834116
35124|0.00815078960774325|0.03922567498726439|0.0010188487009679063
76017|0.007218212104386452|0.011290024060707015|0.00037016472330186933
74134|0.0035545023696682463|0.023992890995260665|0.0002962085308056872
50613|0.00762673844773441|0.061462539255271426|0.0008972633467922835
22307|0.022442244224422443|0.013201320132013201|0.0013201320132013201
90029|0.00797466206662519|0.020304281432045698|0.00011311577399468356
02468|0.01447876447876448|0.004826254826254826|0.005791505791505791
61614|0.003672420124862284|0.04443628351083364|0.0007344840249724568
95124|0.04143409188492916|0.07993416344640046|7.156147130385e-05
60712|0.026726057906458798|0.03296213808463252|0.0006681514476614699
18055|0.01607142857142857|0.008928571428571428|0.0035714285714285713
34653|0.002669336002669336|0.000333667000333667|0.001001001001001001
33321|0.004525374420859821|0.0009697230901842474|0.00010774701002047193
60202|0.004293073840870063|0.028048082427017746|0.0007155123068116772
24018|0.004264998578333807|0.010235996588001138|0.0011373329542223485
94591|0.00027624309392265195|0.012223756906077347|0.00013812154696132598
84058|0.0020733982998133943|0.025917478747667425|0.00041467965996267884
44321|0.06580427446569179|0.051181102362204724|0.0011248593925759281
94044|0.0014385039558858787|0.030328458403260608|0.00011987532965715655
20155|0.036613272311212815|0.08884102840220756|0.00026921523758244715
43068|0.00708032955715757|0.007209062821833162|0.0006436663233779609
84095|0.009852216748768473|0.05191360363774157|0.0030314513073133762
92308|0.002289758534554538|0.013322231473771857|0.00020815986677768527
97086|0.021511517228250523|0.08319055777650866|0.0003807348181991243
93306|0.000672811680010765|0.0037677454080602838|6.728116800107649e-05
48111|0.0031963470319634705|0.02511415525114155|0.00045662100456621003
20912|0.0003175275190516511|0.014712108382726503|0.00021168501270110075
53211|0.01707317073170732|0.06097560975609756|0.0012195121951219512
20903|0.0013486176668914363|0.0019554956169925827|0.00013486176668914363
91601|0.009338772005152426|0.018355517389437526|0.00042936882782310007
30030|0.016331658291457288|0.04082914572864322|0.0009422110552763819
46835|0.009536784741144414|0.01226158038147139|0.00045413260672116256
43209|0.02209051724137931|0.004310344827586207|0.0010775862068965517
75080|0.01053253272959937|0.010926272270892804|0.0005906093119401516
28213|0.0025407090888093314|0.0009238942141124841|0.00034646033029218156
89108|0.0059828599148385704|0.0006467956664690346|5.389963887241955e-05
95014|0.014138200156090533|0.04382541874287087|0.00024013928078285405
94501|0.007733566171884745|0.0313708369714357|0.00018710240738430833
89147|0.004369462313387547|0.04430149289962374|0.0005461827891734434
94706|0.0511864406779661|0.08542372881355932|0.00016949152542372882
75092|0.0024783147459727386|0.011152416356877323|0.0006195786864931846
90803|0.024239934264585046|0.03430566967953985|0.0006162695152013147
20012|0.0022115739034279398|0.0055289347585698485|0.0011057869517139699
84097|0.00547302580140735|0.060203283815480846|0.0007818608287724785
28115|0.05046382189239332|0.0018552875695732839|0.00037105751391465676
86401|0.043450479233226834|0.0044728434504792336|0.0006389776357827476
83616|0.008934269304403318|0.01723037651563497|0.0012763241863433313
48176|0.0366120218579235|0.014207650273224045|0.000546448087431694
30033|0.006286186931348222|0.05359801488833747|0.0004962779156327543
90274|0.04012405504942818|0.10951734832331847|0.0011630160883892228
33155|0.0008424261874197689|0.000280808729139923|0.00020057766367137357
02148|0.0007224128589488893|0.004551201011378002|0.00025284450063211124
94066|0.006790194498791575|0.023132696512832316|0.00023017608470479918
40223|0.03517241379310345|0.022068965517241378|0.0020689655172413794
20110|0.007081212657667626|0.004794571070295788|0.0002212878955521133
92887|0.017976492279327034|0.03733579165706384|0.00115233924867481
20121|0.017192249240121582|0.272701367781155|0.00018996960486322188
19425|0.01590594744121715|0.004495159059474412|0.0013831258644536654
68516|0.019429516329061595|0.062422488631665975|0.00041339396444811904
95129|0.026769697805988684|0.03734878800423164|0.00013798813302056022
40505|0.00373366521468575|0.006222775357809583|0.0006222775357809583
94510|0.005034965034965035|0.018461538461538463|0.0005594405594405594
94014|0.006614336374865522|0.007451089771685859|0.00011953619954576244
92336|0.0012177521197907271|0.01222262312826989|0.00013530579108785856
49002|0.01373283395755306|0.04369538077403246|0.0012484394506866417
77007|0.07588219686919608|0.033297957017776596|0.0007959671000265323
98136|0.12197802197802197|0.012087912087912088|0.0005494505494505495
48116|0.009384775808133473|0.028154327424400417|0.0020855057351407717
60173|0.006418092909535452|0.055317848410757944|0.001069682151589242
95818|0.012652507907817443|0.018978761861726163|0.00045187528242205153
92688|0.10007606215364555|0.01988482016733674|0.00021732043898728675
19118|0.034261241970021415|0.04925053533190578|0.0021413276231263384
27560|0.009869494290375204|0.007177814029363785|0.0004893964110929853
95816|0.02891566265060241|0.0024096385542168677|0.0006024096385542169
92029|0.01421623643845866|0.026936026936026935|0.0003741114852225963
07927|0.007217847769028871|0.047900262467191604|0.0026246719160104987
27539|0.007550335570469799|0.04949664429530201|0.0025167785234899327
98178|0.006144770800049158|0.012781123264102249|0.00012289541600098315
85258|0.030079455164585697|0.0036889897843359817|0.002553916004540295
97405|0.00415202810603641|0.0533375918236985|0.0006387735547748323
53005|0.008316008316008316|0.019542619542619544|0.0008316008316008316
77006|0.003016177680285166|0.023581025500411298|0.0005483959418700301
53704|0.004795013186286262|0.010309278350515464|0.0004795013186286262
77080|0.0016130826565802648|0.011235955056179775|5.5623539882078096e-05
98188|0.0024520933611842702|0.0012714558169103624|0.0001816365452729089
32703|0.0017415913791226734|0.0019592903015130075|0.00032654838358550127
95825|0.02689618074233459|0.012049488972565896|0.00021516944593867672
98258|0.00515743756786102|0.019815418023887078|0.0005428881650380022
90802|0.01613770844540075|0.018020441097364174|0.0006724045185583647
94518|0.02002373183031741|0.01987540789083358|0.0001483239394838327
94582|0.028812056737588652|0.06708037825059102|0.00014775413711583924
22042|0.01616846754475905|0.017588137865762285|0.00023661172016720562
01854|0.009899409228804088|0.01644579275107776|0.0001596678907871627
92056|0.020947439223599502|0.01835303161333718|9.608917075045643e-05
30188|0.00028368794326241134|0.00723404255319149|0.00014184397163120567
30318|0.0052525252525252525|0.05797979797979798|0.0012121212121212121
60077|0.011054350556904782|0.02679842559249644|0.00025123523992965415
37343|0.002168256721595837|0.06678230702515178|0.0004336513443191674
92075|0.09850581073602656|0.027116768123962368|0.002767017155506364
94574|0.0582039911308204|0.006097560975609756|0.0016629711751662971
93301|0.015333333333333332|0.03|0.0013333333333333333
61874|0.010844306738962044|0.21533694810224632|0.000774593338497289
93726|0.0004631773969430292|0.0009263547938860583|0.0001543924656476764
95648|0.006132989025177534|0.0275984506132989|0.00016139444803098772
24060|0.026594040371675745|0.07241268824094842|0.0004806151874399231
77389|0.0017076502732240437|0.003870673952641166|0.00022768670309653916
17033|0.012278978388998035|0.01768172888015717|0.0019646365422396855
01863|0.015789473684210527|0.014035087719298246|0.0017543859649122807
92014|0.015023474178403756|0.03145539906103286|0.0032863849765258214
20164|0.008683926645091693|0.00668824163969795|0.00016181229773462783
76028|0.02451288497800126|0.05342551854179761|0.00031426775612822125
44120|0.005467468562055768|0.013121924548933843|0.002733734281027884
91767|0.001325820351342393|0.04441498176997017|0.0001325820351342393
95405|0.01731418918918919|0.01393581081081081|0.0004222972972972973
85704|0.005771248688352571|0.05508919202518363|0.0005246589716684155
95050|0.017704011065006915|0.04674965421853389|0.0002074688796680498
85032|0.0139367366113373|0.003758221108675227|0.0002348888192922017
92617|0.07150174144642492|0.04466297889776685|0.0006146281499692685
32317|0.043568464730290454|0.011410788381742738|0.0031120331950207467
53072|0.034256559766763846|0.013848396501457727|0.0036443148688046646
28215|0.0029983645284390333|0.008359076867163365|0.00036343812465927677
95138|0.012037392751952874|0.009476245357920349|0.0005122294788065053
89052|0.010329925160746285|0.0674607357436492|0.0004216295983978075
46077|0.00985663082437276|0.033602150537634407|0.0013440860215053765
78752|0.0037821482602118004|0.01758698940998487|0.00037821482602118004
85022|0.025879435921276926|0.001394700139470014|0.00046490004649000463
53233|0.02877697841726619|0.014388489208633094|0.0013080444735120995
30341|0.0017528483786152498|0.04937189599766287|0.0008764241893076249
40502|0.11311475409836065|0.011885245901639344|0.002459016393442623
98125|0.008548931383577053|0.05669291338582677|0.0003374578177727784
90020|0.0032022604191193783|0.3490934777489993|9.418412997409936e-05
40220|0.013787510137875101|0.015409570154095702|0.0005406866720735334
27516|0.016194331983805668|0.0520794994479205|0.000368052999631947
20901|0.001856696767659718|0.03333614651025403|0.00025318592286268884
92058|0.013975617008623252|0.006095747844186738|0.0001486767766874814
01760|0.02467082467082467|0.030214830214830214|0.0009702009702009702
27613|0.03991291727140784|0.07111756168359942|0.0004837929366231253
08558|0.0096045197740113|0.004519774011299435|0.004519774011299435
97062|0.009800822004426177|0.013278533038254822|0.001264622194119507
29072|0.008399440037330844|0.036397573495100324|0.0006999533364442371
46237|0.0022675736961451248|0.002015621063240111|0.0005039052658100278
63088|0.10462776659959759|0.01609657947686117|0.002012072434607646
60543|0.010998680158380994|0.006819181698196217|0.0002199736031676199
35401|0.012376237623762377|0.02145214521452145|0.0008250825082508251
91724|0.0012642225031605564|0.006479140328697851|0.0004740834386852086
92657|0.1584117887842816|0.07449856733524356|0.002046663937781416
15217|0.0030498744169357734|0.015428776462145676|0.0005382131324004305
94611|0.04299790982382801|0.0370259779038519|0.0005971931919976113
93619|0.003218308600035759|0.023779724655819776|0.00035758984444841767
27707|0.002228477597935726|0.026859019469856908|0.0003518648838845883
29605|0.013543191800878478|0.006222547584187409|0.00036603221083455345
98685|0.012898024989923419|0.08061265618702136|0.0008061265618702137
98020|0.0017452006980802793|0.04886561954624782|0.0029086678301337987
75072|0.0032544749029916136|0.013518588058580548|0.0003755163349605708
77065|0.003670337003670337|0.002335669002335669|0.00011122233344455567
77019|0.06045831301803998|0.035592393954168695|0.0009751340809361287
52241|0.018534863195057368|0.027066784348337748|0.0002942041776993233
15221|0.020016012810248198|0.0944755804643715|0.0024019215372297837
90745|0.0026896828582898434|0.018667201926936973|4.014452027298274e-05
22041|0.0035072009551526005|0.012760241773002015|0.00014924259383628088
94131|0.006740954739303894|0.026826248452331822|0.0005502820195350117
95835|0.0024483400254627363|0.012045832925276662|9.793360101850946e-05
91106|0.03064102564102564|0.046794871794871795|0.0002564102564102564
55437|0.0019782393669634025|0.02274975272007913|0.0006594131223211342
95618|0.035228988424760944|0.026505619862439187|0.00016775708773695687
72740|0.084375|0.00625|0.00625
97222|0.0291005291005291|0.02872260015117158|0.0007558578987150416
64111|0.02433371958285052|0.016222479721900347|0.0034762456546929316
80525|0.03450120353035571|0.015779620219309978|0.0002674511901577962
27510|0.012479652740097666|0.061855670103092786|0.0016277807921866521
98006|0.020691650991173493|0.06713934307625524|0.00021704529011720445
27278|0.0004897159647404506|0.02742409402546523|0.0009794319294809011
19027|0.01769230769230769|0.07230769230769231|0.001153846153846154
30101|0.014079486722509357|0.0028515416146854392|0.0007128854036713598
77041|0.005518945634266886|0.02413509060955519|0.00032948929159802305
75043|0.0022600466134614027|0.005579490076982838|0.0002118793700120065
48230|0.01100762066045724|0.01693480101608806|0.001693480101608806
97070|0.0222395630120952|0.07998439328911432|0.0003901677721420211
33624|0.0021584560690705943|0.006602336211274758|0.0005078720162519045
91352|0.044382801664355064|0.011334831890573438|9.565258979386866e-05
75074|0.007086813464945584|0.01082004555808656|0.0002531004808909137
37115|0.008237894313843681|0.008237894313843681|0.00020092425155716296
22302|0.010531858873091101|0.01263823064770932|0.000526592943654555
79912|0.00790190735694823|0.005776566757493188|0.00027247956403269756
46614|0.0075445816186556925|0.06858710562414266|0.0006858710562414266
95472|0.0069907848744836356|0.0022243406418811567|0.001271051795360661
91001|0.016285753387162993|0.006569043383057342|0.0001368550704803613
73142|0.015197568389057751|0.07700101317122594|0.002026342451874367
66213|0.022326674500587545|0.045593419506462986|0.0011750881316098707
77094|0.015188201628879594|0.1234866828087167|0.00022011886418666079
95219|0.043099630996309965|0.022730627306273062|0.00044280442804428045
99654|0.009259259259259259|0.07066276803118908|0.0004873294346978557
93401|0.0033149171270718232|0.03388581952117864|0.0007366482504604051
93955|0.0016679639719782053|0.010007783831869232|0.00011119759813188036
